"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Craniella villosa","Lambe, 1893",459732,"Animalia","Porifera","","Demospongiae","Spirophorida","",NA,"","Tetillidae","Craniella",NA,"villosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11598","Andy Lamb",NA,"","2009-07-04",2009,7,4,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,95,NA,"present","","",1,"","native","unlisted","",NA,"","","Craniella villosa","","",392
"Craniella villosa","Lambe, 1893",459732,"Animalia","Porifera","","Demospongiae","Spirophorida","",NA,"","Tetillidae","Craniella",NA,"villosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13141","Andy Lamb",NA,"","2010-07-17",2010,7,17,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","",1,"","native","unlisted","",NA,"","","Craniella villosa","","",347
"Craniella villosa","Lambe, 1893",459732,"Animalia","Porifera","","Demospongiae","Spirophorida","",NA,"","Tetillidae","Craniella",NA,"villosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13553","Andy Lamb",NA,"","2010-10-10",2010,10,10,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Craniella villosa","","",416
"Craniella villosa","Lambe, 1893",459732,"Animalia","Porifera","","Demospongiae","Spirophorida","",NA,"","Tetillidae","Craniella",NA,"villosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13646","Andy Lamb",NA,"","2010-11-11",2010,11,11,"HumanObservation","Alcala Point Reefs",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Craniella villosa","","",392
"Craniella villosa","Lambe, 1893",459732,"Animalia","Porifera","","Demospongiae","Spirophorida","",NA,"","Tetillidae","Craniella",NA,"villosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:14032","Andy Lamb",NA,"","2011-02-19",2011,2,19,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Craniella villosa","","",416
"Craniella villosa","Lambe, 1893",459732,"Animalia","Porifera","","Demospongiae","Spirophorida","",NA,"","Tetillidae","Craniella",NA,"villosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:14169","Andy Lamb",NA,"","2011-02-26",2011,2,26,"HumanObservation","wreck of the Point Grey",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,47,NA,"present","","",2,"","native","unlisted","",NA,"","","Craniella villosa","","",415
"Craniella villosa","Lambe, 1893",459732,"Animalia","Porifera","","Demospongiae","Spirophorida","",NA,"","Tetillidae","Craniella",NA,"villosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16578","Andy Lamb",NA,"","2014-01-03",2014,1,3,"HumanObservation","Baines Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","",2,"","native","unlisted","",NA,"","","Craniella villosa","","",392
"Craniella villosa","Lambe, 1893",459732,"Animalia","Porifera","","Demospongiae","Spirophorida","",NA,"","Tetillidae","Craniella",NA,"villosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16886","Andy Lamb",NA,"","2016-02-07",2016,2,7,"HumanObservation","Alcala Point Wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,62,NA,"present","","",1,"","native","unlisted","",NA,"","","Craniella villosa","","",392
"Craniella villosa","Lambe, 1893",459732,"Animalia","Porifera","","Demospongiae","Spirophorida","",NA,"","Tetillidae","Craniella",NA,"villosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17046","Andy Lamb",NA,"","2016-02-18",2016,2,18,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,69,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Craniella villosa","","",416
"Craniella villosa","Lambe, 1893",459732,"Animalia","Porifera","","Demospongiae","Spirophorida","",NA,"","Tetillidae","Craniella",NA,"villosa","","species","","","","iNaturalist","iNat:2975867","",NA,"","2013-10-13",2013,10,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",184,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",238
"Heterochone calyx","(Schulze, 1886)",424648,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae","Heterochone",NA,"calyx","","species","","","","iNaturalist","iNat:144497905","",NA,"","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",488,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",137
"Heterochone calyx","(Schulze, 1886)",424648,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae","Heterochone",NA,"calyx","","species","","","","iNaturalist","iNat:144497906","",NA,"","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",488,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",137
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:284","Andy Lamb",NA,"","1985-07-29",1985,7,29,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",392
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:361","Andy Lamb",NA,"","1985-08-02",1985,8,2,"HumanObservation","Skipjack Island, outer face",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",112
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:462","Andy Lamb",NA,"","1985-12-07",1985,12,7,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",392
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:691","Andy Lamb",NA,"","1993-08-16",1993,8,16,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",43
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1099","Andy Lamb",NA,"","1994-10-07",1994,10,7,"HumanObservation","Lion Islet",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",135
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1189","Andy Lamb",NA,"","1994-10-22",1994,10,22,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,82,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",392
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1206","Andy Lamb",NA,"","1994-10-23",1994,10,23,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",416
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1372","Charlie Gibbs",NA,"","1995-02-24",1995,2,24,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,68,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",392
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1463","Charlie Gibbs",NA,"","1995-02-24",1995,2,24,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,58,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",392
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1661","Charlie Gibbs",NA,"","1995-02-25",1995,2,25,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,69,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",392
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2076","Charlie Gibbs",NA,"","1996-02-24",1996,2,24,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",347
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2183","Charlie Gibbs",NA,"","1996-02-25",1996,2,25,"HumanObservation","Baines Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",393
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2276","Charlie Gibbs",NA,"","1996-05-29",1996,5,29,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",347
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2386","Charlie Gibbs",NA,"","1996-09-28",1996,9,28,"HumanObservation","Shaw's Landing",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,84,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",135
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2564","Charlie Gibbs",NA,"","1996-09-29",1996,9,29,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",392
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2849","Charlie Gibbs",NA,"","1999-07-31",1999,7,31,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",43
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6965","Andy Lamb",NA,"","2008-05-30",2008,5,30,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,54,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",347
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8000","Andy Lamb",NA,"","2008-10-05",2008,10,5,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,93,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",347
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8651","Andy Lamb",NA,"","2008-10-10",2008,10,10,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,104,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",347
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9245","Andy Lamb",NA,"","2009-01-03",2009,1,3,"HumanObservation","Galiano Wall East",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",259
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9511","Andy Lamb",NA,"","2009-01-30",2009,1,30,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,61,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",417
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9618","Andy Lamb",NA,"","2009-02-08",2009,2,8,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",417
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10949","Andy Lamb",NA,"","2009-04-13",2009,4,13,"HumanObservation","Alcala Point Reefs",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",392
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12360","Andy Lamb",NA,"","2009-12-31",2009,12,31,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",347
"Leucilla nuttingi","(Urban, 1902)",117713,"Animalia","Porifera","","Calcarea","Leucosolenida","",NA,"","Amphoriscidae","Leucilla",NA,"nuttingi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12942","Andy Lamb",NA,"","2010-05-30",2010,5,30,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Leucilla nuttingi","","",370
